125.122933109937,-123.501323546971
125.542060322012,-123.841990088397
125.950667662561,-124.187921579502
126.315045587248,-124.576432649955
126.667207012826,-124.98851326734
127.056807336984,-125.362979324476
127.468837843451,-125.71200520147
127.900087658519,-126.043119097853
128.332384887877,-126.374305993181
128.768918896698,-126.702310471934
129.210064841411,-127.02962512163
129.651266778703,-127.355321338388
130.084465647651,-127.682043616242
130.512134943197,-128.017171451975
130.97399854593,-128.313823490245
131.433487705861,-128.610269847893
131.898910447967,-128.893433783223
132.342204867525,-129.205135779127
132.786659920501,-129.532867123306
133.21833202002,-129.864409151938
133.632468348951,-130.204263646713
134.048735172625,-130.546532471335
134.473316882366,-130.888846381498
134.905055651239,-131.224229948135
135.341772115845,-131.553598711565
135.792919846164,-131.872714503137
136.247735992882,-132.18759473569
136.682235570039,-132.515636407143
137.117218193756,-132.840649934728
137.53803718791,-133.180773666072
137.949450730498,-133.532958097459
138.36079648868,-133.887897887395
138.768102310253,-134.246993731979
139.170965154571,-134.608999957877
139.578982364804,-134.965115498573
139.989564912382,-135.318932950236
140.404618831384,-135.664971997065
140.805766374635,-136.020329408972
141.217264757478,-136.368572653913
141.616784737276,-136.736140266291
142.032020633655,-137.082885798903
142.445755853478,-137.428060946271
142.746330222671,-137.92034710695
143.085337047822,-138.364157440245
143.45349200217,-138.763878903091
143.855043573896,-139.118388856961
144.274147460535,-139.455493402377
144.695371816865,-139.795045234147
145.123095052605,-140.115684277445
145.552425547851,-140.436765550811
145.99075721053,-140.746657627402
146.420710275018,-141.064057720408
146.872924718339,-141.360684734121
147.33127133671,-141.661494493572
147.792928619625,-141.956949781875
148.241874852879,-142.269081992319
148.69410351634,-142.578041614034
149.135116861225,-142.88343588621
149.570520067989,-143.202785604224
149.998720360469,-143.533272352193
150.425830623621,-143.863520600007
150.842528314329,-144.208028833591
151.262421476473,-144.55944378241
151.69321487368,-144.896599998946
152.120810093644,-145.232452771885
152.563544527506,-145.552235919828
153.016879088221,-145.859184513617
153.469544021228,-146.173041159884
153.899489997113,-146.499081939617
154.326921651807,-146.835435873927
154.757504575981,-147.172059731395
155.187507725709,-147.507966371126
155.61899919494,-147.841211504725
156.047076363741,-148.173934435449
156.469644539853,-148.513711149467
156.88433152687,-148.859197881593
157.304906321937,-149.196459006856
157.720725539541,-149.521521216481
158.157574774978,-149.850255536649
158.599305351554,-150.169370213723
159.037306137007,-150.490709983352
159.480065397427,-150.810378613647
159.927772429243,-151.121011440044
160.366874380648,-151.441522223077
160.807263957796,-151.761412021246
161.244776294886,-152.088897842753
161.679595258577,-152.420777980001
162.12514346807,-152.735973153683
162.561293807401,-153.066451717709
162.988707477866,-153.405990288953
163.410594354131,-153.753008916266
163.835065605891,-154.099269082106
164.259617179913,-154.442428786277
164.69586292693,-154.764481421625
165.128334483288,-155.088182518406
165.553306713815,-155.41623895936
165.960747798121,-155.760361157625
166.358771906368,-156.111677736437
166.763918514464,-156.472517788579
167.172503335323,-156.816112986256
167.572183424204,-157.154454114701
167.971866777035,-157.499107349265
168.372556307119,-157.85126156711
168.773817999126,-158.200450529629
169.174750928556,-158.54610754454
169.602482087767,-158.865931993625
170.038615858693,-159.18119937593
170.477567031781,-159.507186074574
170.896781763338,-159.839374642173
171.307640443922,-160.181482751844
171.726826155114,-160.515143067857
172.154250309751,-160.840966338035
172.582083178385,-161.166701562923
173.009917202842,-161.495820051905
173.434967909743,-161.833649603924
173.837802613221,-162.186277684173
174.225319600827,-162.550256065247
174.597406983186,-162.936271318391
174.985439326153,-163.319407295449
175.383937722236,-163.697473606933
175.790900175463,-164.064432158824
176.201833118386,-164.406968562787
176.608761494014,-164.753434498791
177.004162503243,-165.111494297422
177.380858637159,-165.479834936971
177.756621202997,-165.846595987736
178.130922961778,-166.22770405767
178.528897917014,-166.605247240059
178.927444740342,-166.955052828411
179.3215044152,-167.296522100496
179.696988502723,-167.649194272323
180.067341649764,-168.003836547661
180.432476077935,-168.360885831591
180.785869648603,-168.721399996439
181.131980286115,-169.083790738291
181.487272148248,-169.438010094926
181.84305472395,-169.792833356639
182.189018693033,-170.157258243815
182.524755632797,-170.515762406678
182.85653576895,-170.873271767972
183.191311310413,-171.21841919983
183.516988151925,-171.563134555294
183.82546739305,-171.919665031683
184.144928131953,-172.261790879263
184.458264987282,-172.604773644386
184.756774799323,-172.950803253323
185.047541926402,-173.290085651929
185.329324737638,-173.639714790059
185.627470674302,-173.96638535429
185.918889125327,-174.296005043351
186.199289040197,-174.624938255672
186.473413421291,-174.956097742116
186.744840127878,-175.283214946027
186.998743252698,-175.619548307327
187.248336102679,-175.949698765878
187.491244129537,-176.273431696453
187.715891119689,-176.605089485888
187.912457053336,-176.969856280946
188.139845374202,-177.289417488687
188.352924749488,-177.619300390883
188.538695170282,-177.963119346719
188.724146235504,-178.296087221155
188.935278873774,-178.603166334769
189.144371314995,-178.911561156223
189.351807227504,-179.212651661755
189.527918203545,-179.530069552765
189.676011437155,-179.863420061475
189.774458825122,-180.242761638461
189.924165128315,-180.569498199012
190.077424979274,-180.888307019906
190.196932922977,-181.229289166735
190.349443251082,-181.536510837082
190.508861104255,-181.832970132191
190.6606559246,-182.128984041871
190.752188941886,-182.466860738138
190.904607856003,-182.750163376115
191.045459554615,-183.034042535375
191.153857937454,-183.329757740213
191.259440620338,-183.628654689421
191.390374544835,-183.904575577476
191.51955220728,-184.178908047873
191.630325607604,-184.463519861108
191.735075455967,-184.749015567511
191.860058175425,-185.018583363505
191.981344942202,-185.28558105844
192.097628178112,-185.549631465298
192.215395074469,-185.808044008282
192.315589439882,-186.066663621958
192.418109354023,-186.328537599292
192.51851172865,-186.585571555306
192.617946503634,-186.838586459824
192.711655393019,-187.088613654042
192.823757118735,-187.324174773104
192.94366726989,-187.557212893093
193.0392186787,-187.800633393763
193.113991652368,-188.049686354061
193.188584180992,-188.295683841178
193.26387873184,-188.551929917434
193.338655426499,-188.787749758665
193.406537012598,-189.025406045064
193.485210222094,-189.257216623393
193.573156557875,-189.482185098452
193.669402042063,-189.696818862485
193.744769892269,-189.914490084516
193.830544131248,-190.119638745956
193.900126209003,-190.328351222579
193.958973890271,-190.538085400288
194.011235020135,-190.757723771077
194.073524539203,-190.959390067977
194.142359937723,-191.151671519677
194.206100986327,-191.336757374961
194.265989729052,-191.518261273371
194.324401850042,-191.695545724189
194.374045969276,-191.871588395189
194.422832253739,-192.045055800748
194.465305767058,-192.219092918665
194.508596996789,-192.389956974475
194.576470552186,-192.524874057329
194.627408481334,-192.688112701447
194.68046670007,-192.84796935559
194.740496027308,-193.000556370723
194.821117181501,-193.14294753131
194.90547059732,-193.284049375572
194.981879701041,-193.425952169786
195.075572548426,-193.561006804217
195.171302575303,-193.696687546184
195.222467618074,-193.84616033818
195.260002353605,-193.977276228531
195.28020796527,-194.134576878816
195.31412327116,-194.286060113987
195.369769353823,-194.426697133294
195.398272376977,-194.576270797642
195.445242126494,-194.719766020267
195.492522077549,-194.864072994777
195.539902761079,-195.006292946874
195.602731264312,-195.140924684267
195.666882217861,-195.277600282071
195.683656101374,-195.427604048214
195.692824589684,-195.584823617685
195.701276928623,-195.741237859806
195.723563098103,-195.894793625851
195.744619247427,-196.048782246321
195.76431215428,-196.202283648163
195.794234272145,-196.354760652685
195.82636116861,-196.510982044308
195.852197840006,-196.668968471667
195.873156705488,-196.830712260449
195.891393318213,-196.990685924048
195.915659659093,-197.171183494697
195.925909444765,-197.364066980408
195.938984731563,-197.564778845115
195.945479163787,-197.777803925054
195.951746819372,-198.000123667987
195.9506049936,-198.234656705674
195.960749449998,-198.477051262123
195.983187236829,-198.726086885632
196.011140577118,-198.979516224688
196.027849390616,-199.23482151829
196.060208162268,-199.511988213939
196.077732088681,-199.80577862686
196.100885182456,-200.106159898775
196.117991152253,-200.415985681657
196.137842278626,-200.735927086555
196.165404628802,-201.063699400222
196.205058081316,-201.39239349842
196.321734787858,-201.702082766526
196.359598471332,-202.034668628583
196.45428176369,-202.362371883652
196.490831954395,-202.688739048127
196.513926444942,-203.021942703814
196.542237783866,-203.355660059549
196.573226759851,-203.689953707034
196.651161346466,-204.016008337748
196.706660713306,-204.348591524768
196.757513352513,-204.684302340915
196.79984047508,-205.027897421631
196.820772391885,-205.378185137423
196.839840189028,-205.727312018154
196.835050794808,-206.079216580638
196.83067301932,-206.432323532024
196.826312134905,-206.786363675493
196.828657825062,-207.143428467956
196.827420135926,-207.502204354014
196.81944244278,-207.857526284088
196.807326864849,-208.211235584259
196.786541374478,-208.56870673712
196.778878462296,-208.930145557365
196.771913880837,-209.294691192784
196.779553493246,-209.659040773886
196.776617171965,-210.03358412508
196.758075986724,-210.413687208394
196.739423557484,-210.800125387717
196.721245544576,-211.195872702102
196.703433095365,-211.59598917695
196.68500114041,-211.998327604977
196.653866814046,-212.403552880322
196.619410239919,-212.809699291065
196.594256002771,-213.223906379222
196.557792858745,-213.641959246113
196.516362013459,-214.064627615048
196.46903081651,-214.496124362843
196.4379137092,-214.932103973022
196.385691500341,-215.370303608235
196.342402480221,-215.812862556145
196.296969696674,-216.2609505106
196.243355576248,-216.711631438031
196.17740170244,-217.161457875241
196.103529864443,-217.603159189597
196.03216136231,-218.051153739037
195.954431133394,-218.498137209653
195.873152428349,-218.944770008326
195.779305328413,-219.38916413049
195.673437432757,-219.827775876276
195.561321768802,-220.268016628365
195.446993334942,-220.70766792369
195.321633031577,-221.143326389756
195.198286807125,-221.575801096923
195.088515066866,-222.016642685481
194.960829385075,-222.448549446465
194.835264478788,-222.878003899841
194.717532808908,-223.309918094093
194.599791981686,-223.747718823487
194.478948078947,-224.187665831966
194.356110760723,-224.62847451831
194.233035716883,-225.070067407909
194.110995879772,-225.51444149602
193.985636722352,-225.962397811081
193.819535804202,-226.426480477105
193.659881694507,-226.876034831508
193.494708816918,-227.326216361367
193.323265214384,-227.777935050599
193.138415765017,-228.225827974813
192.937760210941,-228.661758077911
192.734898466065,-229.096900336256
192.533501796657,-229.535318925743
192.347445015364,-229.977006688009
192.16520759018,-230.420180896202
191.962416428762,-230.878123944099
191.771125073725,-231.327271972911
191.604327669321,-231.781373236081
191.434409440502,-232.239319927111
191.258063861069,-232.695559976752
191.078707092991,-233.150110860135
190.907491388262,-233.605370268372
190.722528609564,-234.058354872016
190.5183233412,-234.503605602295
190.293629047223,-234.95315159264
190.081444628137,-235.4053937612
189.863135290212,-235.862577323781
189.654124011415,-236.321408512641
189.447565654188,-236.7788201793
189.232473654651,-237.234387066867
189.005033859618,-237.681882622201
188.782407918821,-238.128558959685
188.5677314607,-238.577752745753
188.351193637766,-239.028324706223
188.16059969387,-239.489605828669
187.976297013582,-239.953880353283
187.774846601694,-240.412040110801
187.580868622149,-240.874806453188
187.37866357048,-241.340216490123
187.207853361321,-241.825608709636
187.027267824157,-242.31014270346
186.844601590263,-242.798516419054
186.649876116466,-243.285903841366
186.434075459949,-243.763510495679
186.205763914513,-244.235437924526
185.967126440419,-244.705615923746
185.729302780782,-245.1774233803
185.4951787209,-245.650895944593
185.26050775671,-246.128924968652
185.019333134078,-246.602576721825
184.766746001282,-247.069964980081
184.525032233402,-247.546781092193
184.295224843705,-248.03212938793
184.071521365592,-248.517559429293
183.825236814865,-248.995915240111
183.571354127872,-249.472531004818
183.310914320577,-249.948318044719
183.045951655517,-250.426407641899
182.798889762468,-250.912366813729
182.544659813259,-251.396490550489
182.293888256275,-251.878545933303
182.039231455099,-252.358030180965
181.781378528173,-252.83547758578
181.538854283886,-253.320741151084
181.287593538318,-253.791717654226
181.048875384883,-254.287120646276
180.817304705745,-254.785128919584
180.578588389721,-255.279556555302
180.364388662745,-255.782652432383
180.149629356883,-256.281100835668
179.912251335283,-256.77029532974
179.65266509927,-257.251856866066
179.399720077039,-257.734542537387
179.156915037241,-258.221813512728
178.916183526457,-258.71158476095
178.697664396936,-259.226172170249
178.460258554202,-259.719733445707
178.225395849165,-260.216602701258
177.989513307091,-260.716101927102
177.751778520403,-261.211990655173
177.516749095773,-261.711174588307
177.278083802189,-262.208722916892
177.055358477414,-262.709945678921
176.83058817994,-263.212648079661
176.591358677595,-263.71358292233
176.323532418493,-264.173839269263
176.054182174124,-264.649648885068
175.785338827938,-265.129635193173
175.518650634764,-265.616303929776
175.25450625896,-266.100980361813
175.039695452564,-266.610739996703
174.843429109323,-267.136389583291
174.640911299544,-267.662684911072
174.424014695216,-268.176772579156
174.19020091431,-268.681005717578
173.964921252796,-269.157542372716
173.716893073484,-269.64670369985
173.454566744071,-270.1336623269
173.200779439705,-270.625236363379
172.965163782885,-271.121119116127
172.737154714068,-271.623100938066
172.50997458868,-272.126643393632
172.274352605841,-272.619150344478
172.030845730483,-273.106603307327
171.790854578447,-273.603112853293
171.546527406753,-274.117956764566
171.307914352403,-274.626803573828
171.073601284718,-275.13378007271
170.829228783746,-275.627718268729
170.552405259609,-276.10117423703
170.260884180217,-276.565214055144
169.974292756325,-277.036794226326
169.688194487902,-277.509640718417
169.410938766851,-277.982832896685
169.144526530842,-278.459439396629
168.858992273458,-278.925055395318
168.6028519142,-279.410052716294
168.343277486033,-279.89286037535
168.075680146362,-280.37482039587
167.809593602773,-280.861579497251
167.536809485737,-281.344696452252
167.264608998933,-281.824363329114
167.001687226434,-282.306989173006
166.738734753734,-282.789888575733
166.491489511514,-283.271694590958
166.228278800051,-283.74291739731
165.973207928231,-284.229857992964
165.729054034957,-284.717993181141
165.493128679385,-285.208933020298
